id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
631558915,Hagmann & Hagmann Report,USA,Hagmann and Hagmann Report,http://is1.mzstatic.com/image/thumb/Music71/v4/ab/41/ac/ab41acd3-0ac4-42fd-8f51-601f60538e64/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/ab/41/ac/ab41acd3-0ac4-42fd-8f51-601f60538e64/source/600x600bb.jpg,http://www.blogtalkradio.com/cfp-radio/podcast,News & Politics;Podcasts
432165463,Cognitive Dissonance,USA,Atheist and Skeptical News,http://is4.mzstatic.com/image/thumb/Music62/v4/6e/97/5a/6e975aa3-1106-a138-f6b0-fd3c8a55b6a7/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/6e/97/5a/6e975aa3-1106-a138-f6b0-fd3c8a55b6a7/source/600x600bb.jpg,http://dissonancepod.libsyn.com/rss,News & Politics;Podcasts;Religion & Spirituality;Other;Comedy
1045171376,The Andrew Klavan Show,USA,The Daily Wire,http://is3.mzstatic.com/image/thumb/Music71/v4/8a/22/11/8a221107-8e68-f2e5-c9f4-f988daeb3203/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/8a/22/11/8a221107-8e68-f2e5-c9f4-f988daeb3203/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:175967025/sounds.rss,News & Politics;Podcasts
78335152,NOW on PBS,USA,NOW on PBS,http://is4.mzstatic.com/image/thumb/Music6/v4/fe/01/60/fe016044-60f7-38b6-2f0b-80a1573c21ac/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/fe/01/60/fe016044-60f7-38b6-2f0b-80a1573c21ac/source/600x600bb.jpg,http://feeds.feedburner.com/NOWonPBS,News & Politics;Podcasts
634513189,VICE Meets,USA,VICE,http://is5.mzstatic.com/image/thumb/Music4/v4/48/2f/63/482f6309-2cbe-89bd-6f11-8784c8bd6101/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/48/2f/63/482f6309-2cbe-89bd-6f11-8784c8bd6101/source/600x600bb.jpg,http://vicemeets.vice-media.libsynpro.com/rss,News & Politics;Podcasts;Society & Culture
1143509380,With her,USA,Hillary Clinton,http://is3.mzstatic.com/image/thumb/Music71/v4/40/3a/03/403a0385-3b06-7c50-1a7e-e13365f6f54a/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/40/3a/03/403a0385-3b06-7c50-1a7e-e13365f6f54a/source/600x600bb.jpg,http://feeds.megaphone.fm/PSM7954412883,News & Politics;Podcasts
267300884,More or Less: Behind the Stats,USA,BBC Radio 4,http://is2.mzstatic.com/image/thumb/Music62/v4/99/34/8a/99348a11-08d6-eff3-9ff9-93fe48fc9206/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/99/34/8a/99348a11-08d6-eff3-9ff9-93fe48fc9206/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p02nrss1/episodes/downloads.rss,News & Politics;Podcasts;Education;Science & Medicine
470623747,TEDTalks News and Politics,USA,TEDTalks,http://is4.mzstatic.com/image/thumb/Music4/v4/a8/42/8f/a8428f99-109a-3500-5dd7-eaee704657fa/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/a8/42/8f/a8428f99-109a-3500-5dd7-eaee704657fa/source/600x600bb.jpg,http://feeds.feedburner.com/iTunesPodcastTTNewsPolitics,News & Politics;Podcasts
169078375,My History Can Beat Up Your Politics,USA,Bruce Carlson,http://is2.mzstatic.com/image/thumb/Music4/v4/96/15/1d/96151df4-108b-f68a-7430-5a9737a391c2/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music4/v4/96/15/1d/96151df4-108b-f68a-7430-5a9737a391c2/source/600x600bb.jpg,http://feeds.feedburner.com/MyHistoryCanBeatUpYourPolitics,News & Politics;Podcasts;Society & Culture;History;Government & Organizations;National
309575412,State of the Union with Jake Tapper,USA,CNN,http://is4.mzstatic.com/image/thumb/Music71/v4/c6/61/23/c66123ae-24fe-96ec-7ff6-4a0299d9aa19/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/c6/61/23/c66123ae-24fe-96ec-7ff6-4a0299d9aa19/source/600x600bb.jpg,http://rss.cnn.com/services/podcasting/sotu/rss.xml,News & Politics;Podcasts
603236900,Buck Sexton,USA,TheBlaze Radio Network,http://is5.mzstatic.com/image/thumb/Music111/v4/1b/e7/df/1be7df2e-dc42-4c25-6337-9958b1d4de7f/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music111/v4/1b/e7/df/1be7df2e-dc42-4c25-6337-9958b1d4de7f/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:35947395/sounds.rss,News & Politics;Podcasts
620449155,The Laura Ingraham Show Podcast,USA,Laura Ingraham,http://is2.mzstatic.com/image/thumb/Music6/v4/5d/7e/4f/5d7e4f92-78ee-b206-9478-541ef6d26780/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/5d/7e/4f/5d7e4f92-78ee-b206-9478-541ef6d26780/source/600x600bb.jpg,http://lauraingraham.com/podcast,News & Politics;Podcasts
288797689,Washington Week (video) | PBS,USA,Washington Week,http://is5.mzstatic.com/image/thumb/Music4/v4/70/d1/32/70d132d6-ef4a-fc86-ff1f-f801dcb29ba6/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/70/d1/32/70d132d6-ef4a-fc86-ff1f-f801dcb29ba6/source/600x600bb.jpg,http://feeds.pbs.org/pbs/weta/washingtonweek-video,News & Politics;Podcasts;TV & Film
928790786,Slate's Amicus with Dahlia Lithwick,USA,Slate Magazine/Panoply,http://is2.mzstatic.com/image/thumb/Music71/v4/7b/1f/9e/7b1f9ed3-f64a-2405-9fe8-47cb09907dd4/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/7b/1f/9e/7b1f9ed3-f64a-2405-9fe8-47cb09907dd4/source/600x600bb.jpg,http://feeds.feedburner.com/SlateAmicusWithDahliaLithwick,News & Politics;Podcasts;Government & Organizations
80113450,Bill Handel on Demand,USA,KFI AM 640,http://is1.mzstatic.com/image/thumb/Music62/v4/81/cc/52/81cc52fe-722c-f7b0-c8aa-de55e50eed6c/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/81/cc/52/81cc52fe-722c-f7b0-c8aa-de55e50eed6c/source/600x600bb.jpg,http://kfiam640.iheart.com/podcast/itunes/BillHandel_itunes.xml,News & Politics;Podcasts
969793721,Slate's Whistlestop,USA,Slate Magazine/Panoply,http://is2.mzstatic.com/image/thumb/Music62/v4/c5/77/42/c5774254-9492-1516-72a0-91a30ffeb84d/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/c5/77/42/c5774254-9492-1516-72a0-91a30ffeb84d/source/600x600bb.jpg,http://feeds.feedburner.com/SlatesWhistlestop,News & Politics;Podcasts;Society & Culture;History
306597476,The World Next Week,USA,Council on Foreign Relations,http://is5.mzstatic.com/image/thumb/Music71/v4/18/13/79/181379b5-307a-b791-0460-fe8809ac471e/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/18/13/79/181379b5-307a-b791-0460-fe8809ac471e/source/600x600bb.jpg,http://feeds2.feedburner.com/publication/twnw,News & Politics;Podcasts;Business;Business News;Education;Government & Organizations;Non-Profit
420929545,The Economist: Money talks,USA,The Economist,http://is4.mzstatic.com/image/thumb/Music71/v4/29/42/26/294226c7-7b1f-9cb9-500b-df0dbbe6eead/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/29/42/26/294226c7-7b1f-9cb9-500b-df0dbbe6eead/source/600x600bb.jpg,http://feeds.feedburner.com/economst/audiovideo/moneytalks,News & Politics;Podcasts
380996798,The Bob and Chez Show presented by BubbleGenius.com,USA,Bob Cesca and Chez Pazienza,http://is2.mzstatic.com/image/thumb/Music62/v4/c0/b8/4e/c0b84e0f-e10f-739f-93f8-cc0f38971df9/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/c0/b8/4e/c0b84e0f-e10f-739f-93f8-cc0f38971df9/source/600x600bb.jpg,http://www.bobcesca.com/podcast/bobandelvis.rss,News & Politics;Podcasts
1034003458,FP's The Editor's Roundtable (The E.R.),USA,Foreign Policy /Panoply,http://is1.mzstatic.com/image/thumb/Music111/v4/62/be/5c/62be5c09-5066-a645-1f2f-5252c355cab4/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/62/be/5c/62be5c09-5066-a645-1f2f-5252c355cab4/source/600x600bb.jpg,http://the-e-r-podcast.foreignpolicy.com/,News & Politics;Podcasts
426698661,Here & Now,USA,WBUR and NPR,http://is5.mzstatic.com/image/thumb/Music111/v4/bc/01/2a/bc012ab7-ebab-23b0-f92e-f0555b90bb9f/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music111/v4/bc/01/2a/bc012ab7-ebab-23b0-f92e-f0555b90bb9f/source/600x600bb.jpg,https://www.npr.org/rss/podcast.php?id=510051,News & Politics;Podcasts
840193021,The Jason Stapleton Program,USA,The Jason Stapleton Program - A voice for Liberty,http://is2.mzstatic.com/image/thumb/Music71/v4/22/9d/04/229d0420-eff7-d7cb-0dce-900eb6b065d9/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/22/9d/04/229d0420-eff7-d7cb-0dce-900eb6b065d9/source/600x600bb.jpg,https://audioboom.com/channels/4667410.rss,News & Politics;Podcasts;Society & Culture
1208232103,Buck Sexton with America Now,USA,Premiere Networks,http://is3.mzstatic.com/image/thumb/Music122/v4/9e/e1/fb/9ee1fbd2-269a-1f09-daa4-dced5fd1568f/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music122/v4/9e/e1/fb/9ee1fbd2-269a-1f09-daa4-dced5fd1568f/source/600x600bb.jpg,https://rss.art19.com/buck-sexton-with-america-now,News & Politics;Podcasts
562274909,DecodeDC,USA,The Scripps Washington Bureau,http://is1.mzstatic.com/image/thumb/Music71/v4/ea/c4/d9/eac4d9f0-eb94-98c6-e354-64657aa35e95/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/ea/c4/d9/eac4d9f0-eb94-98c6-e354-64657aa35e95/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:20170457/sounds.rss,News & Politics;Podcasts
356157099,Newshour,USA,BBC World Service,http://is3.mzstatic.com/image/thumb/Music62/v4/91/95/c6/9195c636-4644-e0b6-dc48-89be7df86a56/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/91/95/c6/9195c636-4644-e0b6-dc48-89be7df86a56/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p002vsnk/episodes/downloads.rss,News & Politics;Podcasts
568115978,Weekly Standard Podcast - Your source for conservative analysis of the news shaping US politics and world events,USA,The Weekly Standard,http://is5.mzstatic.com/image/thumb/Music62/v4/64/60/d4/6460d4ce-76d1-699a-bce1-bbd4753d6785/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/64/60/d4/6460d4ce-76d1-699a-bce1-bbd4753d6785/source/600x600bb.jpg,http://dailystandardpodcast.weeklystandard.libsynpro.com/rss,News & Politics;Podcasts;Government & Organizations;National;Society & Culture
272520089,Bill Moyers Journal (Video) | PBS,USA,PBS,http://is5.mzstatic.com/image/thumb/Music6/v4/d8/16/82/d8168240-76de-6a1e-cce8-75117d7af545/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/d8/16/82/d8168240-76de-6a1e-cce8-75117d7af545/source/600x600bb.jpg,http://feeds.feedburner.com/bmjvodcast,News & Politics;Podcasts
284675702,Red Eye Radio,USA,Red Eye Radio,http://is2.mzstatic.com/image/thumb/Music71/v4/01/64/53/016453a5-abca-ee8d-9a5c-f9bc26868b77/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/01/64/53/016453a5-abca-ee8d-9a5c-f9bc26868b77/source/600x600bb.jpg,https://audioboom.com/channels/4002417.rss,News & Politics;Podcasts
114146117,RFI - Journal en français facile 20H TU,USA,RFI - Radio France Internationale,http://is5.mzstatic.com/image/thumb/Music7/v4/b9/8c/aa/b98caab1-9c82-ce96-53af-7c626db74008/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music7/v4/b9/8c/aa/b98caab1-9c82-ce96-53af-7c626db74008/source/600x600bb.jpg,http://www1.rfi.fr/radiofr/podcast/journalFrancaisFacile.asp,News & Politics;Podcasts
1155318497,Rush Limbaugh Morning Update,USA,The Rush Limbaugh Show,http://is4.mzstatic.com/image/thumb/Music62/v4/44/9f/6f/449f6f51-d6fe-b705-5820-d7ed6aa74019/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/44/9f/6f/449f6f51-d6fe-b705-5820-d7ed6aa74019/source/600x600bb.jpg,http://morningupdate.rsvmedia.com/rss,News & Politics;Podcasts
129174507,The Paracast -- The Gold Standard of Paranormal Radio,USA,Gene Steinberg,http://is2.mzstatic.com/image/thumb/Music/v4/87/bc/bf/87bcbfa2-4eb0-336a-551f-e7049e8a2c02/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/87/bc/bf/87bcbfa2-4eb0-336a-551f-e7049e8a2c02/source/600x600bb.jpg,http://www.theparacast.com/paracast.xml,News & Politics;Podcasts;Society & Culture;Philosophy
593326959,The Larry Kudlow Show,USA,The Larry Kudlow Show,http://is3.mzstatic.com/image/thumb/Music71/v4/b1/62/20/b1622091-22a9-c9f7-b010-f36d950dc669/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/b1/62/20/b1622091-22a9-c9f7-b010-f36d950dc669/source/600x600bb.jpg,https://audioboom.com/channels/4002626.rss,News & Politics;Podcasts
337194332,The Young Turks - FREE (Video),USA,The Young Turks,http://is1.mzstatic.com/image/thumb/Music122/v4/c4/16/a6/c416a62b-cc83-51a1-0b1c-4dc667e28037/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music122/v4/c4/16/a6/c416a62b-cc83-51a1-0b1c-4dc667e28037/source/600x600bb.jpg,http://feeds.feedburner.com/TYTVideoPodcast,News & Politics;Podcasts;Comedy;Government & Organizations
983782306,The Federalist Radio Hour,USA,The Federalist,http://is1.mzstatic.com/image/thumb/Music62/v4/26/2d/90/262d9088-c124-4a39-4301-2707dd5f9c88/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/26/2d/90/262d9088-c124-4a39-4301-2707dd5f9c88/source/600x600bb.jpg,http://feedpress.me/the-federalist-radio-hour,News & Politics;Podcasts
611176372,Doc Thompson,USA,TheBlaze Radio Network,http://is1.mzstatic.com/image/thumb/Music62/v4/75/e0/88/75e08839-4bcf-60f8-ab87-4786d363d636/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/75/e0/88/75e08839-4bcf-60f8-ab87-4786d363d636/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:35945638/sounds.rss,News & Politics;Podcasts
313848583,The Economist: Editors Picks,USA,The Economist,http://is4.mzstatic.com/image/thumb/Music/v4/62/af/0d/62af0d39-0354-8fe3-5827-89ae969955a9/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/62/af/0d/62af0d39-0354-8fe3-5827-89ae969955a9/source/600x600bb.jpg,http://feeds.feedburner.com/economst/audiovideo/fromtheaudioedition,News & Politics;Podcasts;Business;Business News;Technology;Society & Culture;Science & Medicine
1058456228,What The Crime?!,USA,Investigation Discovery / Panoply,http://is5.mzstatic.com/image/thumb/Music71/v4/f3/a9/0d/f3a90dd7-2aed-3523-e618-12d9b0e4025b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/f3/a9/0d/f3a90dd7-2aed-3523-e618-12d9b0e4025b/source/600x600bb.jpg,http://feeds.feedburner.com/WhatTheCrime,News & Politics;Podcasts
1200012169,Crime & Trauma Report,USA,Crime & Trauma Scene Cleaners,http://is2.mzstatic.com/image/thumb/Music122/v4/43/5b/96/435b966f-44ce-131c-695d-06a3ab9ed0bd/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/43/5b/96/435b966f-44ce-131c-695d-06a3ab9ed0bd/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:281824037/sounds.rss,News & Politics;Podcasts
684450025,Ground Zero Media,USA,Clyde Lewis,http://is2.mzstatic.com/image/thumb/Music6/v4/db/f1/7b/dbf17ba8-90b6-a42a-f541-976ea75612cb/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/db/f1/7b/dbf17ba8-90b6-a42a-f541-976ea75612cb/source/600x600bb.jpg,http://feeds.feedburner.com/soundcloud/sBQY,News & Politics;Podcasts;Society & Culture
437314041,Abe Lincoln's Top Hat,USA,Cave Comedy Radio,http://is2.mzstatic.com/image/thumb/Music/v4/1c/c9/4c/1cc94ca8-c75e-af7f-84b8-7bcd4f20829a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/1c/c9/4c/1cc94ca8-c75e-af7f-84b8-7bcd4f20829a/source/600x600bb.jpg,http://feeds.feedburner.com/AbeLincolnsTopHat,News & Politics;Podcasts
970262104,Our National Conversation About Conversations A...,USA,Panoply,http://is3.mzstatic.com/image/thumb/Music122/v4/39/b3/1e/39b31e06-0159-e96b-b6ae-0b9a78554f2c/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music122/v4/39/b3/1e/39b31e06-0159-e96b-b6ae-0b9a78554f2c/source/600x600bb.jpg,http://feeds.feedburner.com/showaboutrace,News & Politics;Podcasts
438624412,나는 꼼수다,USA,딴지 라디오,http://is3.mzstatic.com/image/thumb/Music6/v4/20/cb/1f/20cb1f8c-fb55-94b5-9286-568dbd18aafb/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/20/cb/1f/20cb1f8c-fb55-94b5-9286-568dbd18aafb/source/600x600bb.jpg,http://old.ddanzi.com/appstream/ddradio.xml,News & Politics;Podcasts
1193068130,Crime Stories with Nancy Grace,USA,Crime Online,http://is2.mzstatic.com/image/thumb/Music111/v4/df/fa/2c/dffa2ce2-f9e4-c7c1-d91c-936fd5f0d6a3/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/df/fa/2c/dffa2ce2-f9e4-c7c1-d91c-936fd5f0d6a3/source/600x600bb.jpg,https://rss.art19.com/crime-stories-with-nancy-grace,News & Politics;Podcasts
390071758,The Jimmy Dore Show,USA,Jimmy Dore,http://is5.mzstatic.com/image/thumb/Music/v4/b4/7f/55/b47f55d0-8ecc-6e96-cd3e-84ad2ba5c0b1/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/b4/7f/55/b47f55d0-8ecc-6e96-cd3e-84ad2ba5c0b1/source/600x600bb.jpg,http://feeds.feedburner.com/TheJimmyDoreShow,News & Politics;Podcasts
419458838,The Higherside Chats,USA,"Conspiracy and Paranormal Guru, Greg Carlwood",http://is3.mzstatic.com/image/thumb/Music62/v4/0e/32/d4/0e32d478-6cb7-8820-544c-71d34454ea4f/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/0e/32/d4/0e32d478-6cb7-8820-544c-71d34454ea4f/source/600x600bb.jpg,http://thehighersidechats.com/feed/,News & Politics;Podcasts;Society & Culture;Comedy
389121261,World Update: Daily Commute,USA,BBC World Service,http://is3.mzstatic.com/image/thumb/Music71/v4/20/44/5c/20445ce9-2d10-c3a3-a7ba-f4e88eb0d905/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/20/44/5c/20445ce9-2d10-c3a3-a7ba-f4e88eb0d905/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p02nrsmt/episodes/downloads.rss,News & Politics;Podcasts
